name,values
"('MYO18A', 'cnv_amp')",0.0
"('YY1', 'snv_data')",0.0
"('PDK1', 'cnv_del')",0.0
"('MYO18A', 'cnv_del')",0.0
"('PDK1', 'cnv_amp')",0.0
"('PDIA5', 'snv_data')",0.0
"('UBN1', 'cnv_del')",0.0
"('UBE2E1', 'cnv_amp')",0.0
"('NAPG', 'cnv_amp')",0.0
"('MZT2A', 'cnv_del')",0.0
"('NCAPG', 'cnv_amp')",0.0
"('PDIA3', 'snv_data')",0.0
"('MZT2A', 'snv_data')",0.0
"('MZT2B', 'cnv_del')",0.0
"('PCCB', 'snv_data')",0.0
"('PDIA3', 'cnv_amp')",0.0
"('UBE2L6', 'cnv_amp')",0.0
"('XRCC6', 'snv_data')",0.0
"('PDE4A', 'cnv_amp')",0.0
"('PDGFRB', 'cnv_del')",0.0
"('UBE2V1', 'snv_data')",0.0
"('NANP', 'cnv_del')",0.0
"('PDGFRB', 'cnv_amp')",0.0
"('PDGFA', 'snv_data')",0.0
"('MZT2B', 'snv_data')",0.0
"('PDGFA', 'cnv_del')",0.0
"('UBE2E1', 'snv_data')",0.0
"('PDK4', 'cnv_amp')",0.0
"('MYLK', 'snv_data')",0.0
"('UBE2D1', 'snv_data')",0.0
"('PFDN6', 'cnv_amp')",0.0
"('YWHAE', 'cnv_amp')",0.0
"('MYL12B', 'cnv_amp')",0.0
"('MYL12B', 'cnv_del')",0.0
"('PDE4A', 'snv_data')",0.0
"('XRCC4', 'cnv_del')",0.0
"('UHRF2', 'cnv_amp')",0.0
"('PFN1', 'cnv_del')",0.0
"('PFN1', 'cnv_amp')",0.0
"('UBC', 'snv_data')",0.0
"('PCCB', 'cnv_amp')",0.0
"('YWHAB', 'cnv_del')",0.0
"('PFDN6', 'cnv_del')",0.0
"('UBE2M', 'cnv_del')",0.0
"('MYL6', 'cnv_amp')",0.0
"('PDK4', 'snv_data')",0.0
"('PFDN1', 'cnv_del')",0.0
"('PFDN1', 'cnv_amp')",0.0
"('PCM1', 'cnv_del')",0.0
"('PDYN', 'snv_data')",0.0
"('UBE2L6', 'snv_data')",0.0
"('MYL6', 'cnv_del')",0.0
"('PDYN', 'cnv_amp')",0.0
"('PDP2', 'snv_data')",0.0
"('MYL6', 'snv_data')",0.0
"('UBE2D1', 'cnv_del')",0.0
"('PDP2', 'cnv_amp')",0.0
"('YWHAB', 'cnv_amp')",0.0
"('NAPG', 'snv_data')",0.0
"('PDP2', 'cnv_del')",0.0
"('MVB12B', 'cnv_del')",0.0
"('PIK3R3', 'cnv_amp')",0.0
"('PLEKHG5', 'cnv_del')",0.0
"('PLEKHA8', 'cnv_del')",0.0
"('PLEKHA8', 'snv_data')",0.0
"('MTMR7', 'cnv_del')",0.0
"('PLEKHG2', 'cnv_del')",0.0
"('TUBB3', 'cnv_amp')",0.0
"('TUBB1', 'snv_data')",0.0
"('PLEKHG2', 'snv_data')",0.0
"('MTMR7', 'cnv_amp')",0.0
"('TUBB1', 'cnv_del')",0.0
"('PLEKHA6', 'cnv_del')",0.0
"('MTMR12', 'snv_data')",0.0
"('PLEKHG5', 'snv_data')",0.0
"('TUBB1', 'cnv_amp')",0.0
"('TUBAL3', 'snv_data')",0.0
"('PLXNA1', 'snv_data')",0.0
"('MTMR12', 'cnv_del')",0.0
"('TUBAL3', 'cnv_amp')",0.0
"('TUBA4A', 'cnv_del')",0.0
"('MTMR7', 'snv_data')",0.0
"('PLEKHA6', 'cnv_amp')",0.0
"('PIK3R3', 'cnv_del')",0.0
"('PLD1', 'cnv_del')",0.0
"('MUC12', 'cnv_amp')",0.0
"('ZNF131', 'snv_data')",0.0
"('PLCB2', 'cnv_del')",0.0
"('ZNF385A', 'cnv_amp')",0.0
"('MUC1', 'cnv_amp')",0.0
"('MTOR', 'snv_data')",0.0
"('MTOR', 'cnv_del')",0.0
"('PLD1', 'cnv_amp')",0.0
"('MTMR9', 'snv_data')",0.0
"('PLEKHA4', 'snv_data')",0.0
"('PLD3', 'cnv_del')",0.0
"('MTMR9', 'cnv_del')",0.0
"('PLD3', 'snv_data')",0.0
"('TUBB3', 'cnv_del')",0.0
"('PLEKHA2', 'cnv_amp')",0.0
"('PLEKHA2', 'snv_data')",0.0
"('PLEKHA4', 'cnv_amp')",0.0
"('PLEKHA4', 'cnv_del')",0.0
"('PLXND1', 'snv_data')",0.0
"('PMEPA1', 'cnv_amp')",0.0
"('TUBA3E', 'cnv_del')",0.0
"('POLA1', 'cnv_del')",0.0
"('TSPO', 'snv_data')",0.0
"('TSHR', 'cnv_del')",0.0
"('MTAP', 'cnv_del')",0.0
"('PNPLA6', 'cnv_amp')",0.0
"('ZNF420', 'cnv_del')",0.0
"('PNPLA6', 'cnv_del')",0.0
"('PNPLA6', 'snv_data')",0.0
"('POLA1', 'cnv_amp')",0.0
"('POLA2', 'cnv_amp')",0.0
"('PMEPA1', 'cnv_del')",0.0
"('POLA2', 'cnv_del')",0.0
"('POLA2', 'snv_data')",0.0
"('POLD2', 'cnv_amp')",0.0
"('ZNF521', 'cnv_amp')",0.0
"('ZNF521', 'cnv_del')",0.0
"('MTA2', 'cnv_amp')",0.0
"('POLD2', 'cnv_del')",0.0
"('POLD2', 'snv_data')",0.0
"('PNPLA3', 'cnv_amp')",0.0
"('PNOC', 'snv_data')",0.0
"('TUBA1A', 'cnv_amp')",0.0
"('PNOC', 'cnv_del')",0.0
"('PMEPA1', 'snv_data')",0.0
"('PMF1', 'cnv_del')",0.0
"('TUBA3C', 'cnv_del')",0.0
"('TUBA3C', 'cnv_amp')",0.0
"('MTMR10', 'snv_data')",0.0
"('TUBA1C', 'snv_data')",0.0
"('TUBA1C', 'cnv_amp')",0.0
"('PMS2', 'cnv_del')",0.0
"('ZNF385A', 'cnv_del')",0.0
"('MTMR10', 'cnv_amp')",0.0
"('MTM1', 'snv_data')",0.0
"('TUBA1B', 'snv_data')",0.0
"('TUBA1B', 'cnv_amp')",0.0
"('PMVK', 'cnv_amp')",0.0
"('MTM1', 'cnv_del')",0.0
"('PMVK', 'snv_data')",0.0
"('MTM1', 'cnv_amp')",0.0
"('TUBB4B', 'cnv_amp')",0.0
"('PLA2G6', 'snv_data')",0.0
"('PLA2G6', 'cnv_del')",0.0
"('PIP5K1A', 'cnv_amp')",0.0
"('PIP4K2B', 'cnv_amp')",0.0
"('PIP4K2B', 'cnv_del')",0.0
"('TWIST1', 'snv_data')",0.0
"('TWIST1', 'cnv_del')",0.0
"('PIP4K2C', 'cnv_amp')",0.0
"('MUTYH', 'cnv_amp')",0.0
"('PIP4K2C', 'cnv_del')",0.0
"('TUBGCP6', 'cnv_del')",0.0
"('PIP5K1A', 'cnv_del')",0.0
"('ZBP1', 'snv_data')",0.0
"('MUCL1', 'snv_data')",0.0
"('TUBGCP6', 'cnv_amp')",0.0
"('PIP5K1B', 'cnv_amp')",0.0
"('PIP5K1B', 'cnv_del')",0.0
"('TUBGCP5', 'cnv_del')",0.0
"('MUCL1', 'cnv_del')",0.0
"('PISD', 'cnv_amp')",0.0
"('PISD', 'cnv_del')",0.0
"('TXNIP', 'cnv_del')",0.0
"('PIP4K2A', 'cnv_del')",0.0
"('MUTYH', 'snv_data')",0.0
"('TXNIP', 'snv_data')",0.0
"('ZBP1', 'cnv_amp')",0.0
"('PIK3R3', 'snv_data')",0.0
"('PIK3R4', 'cnv_amp')",0.0
"('TYROBP', 'snv_data')",0.0
"('TYROBP', 'cnv_del')",0.0
"('TYK2', 'snv_data')",0.0
"('PIK3R4', 'snv_data')",0.0
"('PIN1', 'cnv_amp')",0.0
"('TYK2', 'cnv_amp')",0.0
"('PIN1', 'cnv_del')",0.0
"('MVD', 'cnv_del')",0.0
"('ZBP1', 'cnv_del')",0.0
"('MVD', 'cnv_amp')",0.0
"('PINK1', 'cnv_del')",0.0
"('MVB12B', 'snv_data')",0.0
"('UHRF2', 'cnv_del')",0.0
"('PINK1', 'snv_data')",0.0
"('MUCL1', 'cnv_amp')",0.0
"('PITPNA', 'cnv_amp')",0.0
"('PLA2G5', 'snv_data')",0.0
"('TUBB4B', 'snv_data')",0.0
"('PLA2G2E', 'snv_data')",0.0
"('MUC17', 'snv_data')",0.0
"('PLA2G2F', 'snv_data')",0.0
"('MUC17', 'cnv_amp')",0.0
"('PLA2G4B', 'cnv_del')",0.0
"('MUC13', 'snv_data')",0.0
"('TUBB6', 'cnv_amp')",0.0
"('PLA2G4B', 'snv_data')",0.0
"('TUBB4B', 'cnv_del')",0.0
"('PITPNA', 'snv_data')",0.0
"('PLA2G4D', 'cnv_del')",0.0
"('PLA2G4D', 'snv_data')",0.0
"('ZNF131', 'cnv_del')",0.0
"('PLA2G4E', 'cnv_del')",0.0
"('PLA2G4E', 'snv_data')",0.0
"('MUC12', 'snv_data')",0.0
"('PLA2G4F', 'cnv_del')",0.0
"('PLA2G4F', 'snv_data')",0.0
"('MUC3A', 'cnv_amp')",0.0
"('PLA2G2A', 'snv_data')",0.0
"('PLA2G16', 'snv_data')",0.0
"('TUBB6', 'snv_data')",0.0
"('PITX2', 'cnv_amp')",0.0
"('PITX2', 'cnv_del')",0.0
"('PITX2', 'snv_data')",0.0
"('MUC5AC', 'cnv_del')",0.0
"('TUBGCP5', 'cnv_amp')",0.0
"('MUC5AC', 'cnv_amp')",0.0
"('PKN1', 'cnv_amp')",0.0
"('ZBTB17', 'cnv_del')",0.0
"('PKN1', 'snv_data')",0.0
"('MUC3A', 'snv_data')",0.0
"('PKN3', 'cnv_del')",0.0
"('PKN3', 'snv_data')",0.0
"('PLA1A', 'cnv_amp')",0.0
"('TUBGCP4', 'cnv_amp')",0.0
"('ZBTB17', 'snv_data')",0.0
"('PLA1A', 'snv_data')",0.0
"('PLA2G16', 'cnv_amp')",0.0
"('PCBP4', 'cnv_del')",0.0
"('NOTCH3', 'snv_data')",0.0
"('PCBP4', 'cnv_amp')",0.0
"('WFS1', 'cnv_amp')",0.0
"('NEU3', 'snv_data')",0.0
"('NUMA1', 'cnv_del')",0.0
"('VEGFA', 'cnv_del')",0.0
"('VDR', 'snv_data')",0.0
"('VDR', 'cnv_amp')",0.0
"('NEU3', 'cnv_del')",0.0
"('NUP133', 'cnv_del')",0.0
"('NUP133', 'snv_data')",0.0
"('NUP155', 'cnv_del')",0.0
"('NUP155', 'snv_data')",0.0
"('NUP160', 'cnv_amp')",0.0
"('NET1', 'snv_data')",0.0
"('NUP160', 'cnv_del')",0.0
"('VDAC1', 'snv_data')",0.0
"('NET1', 'cnv_amp')",0.0
"('NUP188', 'cnv_amp')",0.0
"('NEIL2', 'cnv_del')",0.0
"('NFATC1', 'cnv_amp')",0.0
"('VEGFA', 'snv_data')",0.0
"('VEGFB', 'cnv_amp')",0.0
"('NUDT1', 'snv_data')",0.0
"('WDR33', 'snv_data')",0.0
"('VEGFB', 'snv_data')",0.0
"('NUDC', 'snv_data')",0.0
"('NFKBIB', 'snv_data')",0.0
"('NUDT1', 'cnv_del')",0.0
"('NFKBIB', 'cnv_del')",0.0
"('WDR83', 'cnv_amp')",0.0
"('NFE2', 'snv_data')",0.0
"('NFATC1', 'cnv_del')",0.0
"('NUDT15', 'cnv_amp')",0.0
"('NUDT15', 'cnv_del')",0.0
"('NFE2', 'cnv_del')",0.0
"('NUDT15', 'snv_data')",0.0
"('NUDT16', 'cnv_amp')",0.0
"('NFE2', 'cnv_amp')",0.0
"('NUDT16', 'snv_data')",0.0
"('NUP188', 'cnv_del')",0.0
"('NEFL', 'snv_data')",0.0
"('NUDC', 'cnv_del')",0.0
"('VDAC1', 'cnv_amp')",0.0
"('NUP88', 'snv_data')",0.0
"('VAV3', 'snv_data')",0.0
"('NUPL2', 'cnv_del')",0.0
"('NUPL2', 'snv_data')",0.0
"('NXF1', 'cnv_amp')",0.0
"('NDUFS5', 'snv_data')",0.0
"('NDUFS5', 'cnv_del')",0.0
"('NDUFS5', 'cnv_amp')",0.0
"('NXF1', 'snv_data')",0.0
"('OCLN', 'cnv_amp')",0.0
"('OCLN', 'cnv_del')",0.0
"('VAV3', 'cnv_del')",0.0
"('OCRL', 'cnv_amp')",0.0
"('VAV3', 'cnv_amp')",0.0
"('OFD1', 'cnv_amp')",0.0
"('OFD1', 'cnv_del')",0.0
"('NDUFB9', 'snv_data')",0.0
"('NUP88', 'cnv_amp')",0.0
"('VBP1', 'cnv_amp')",0.0
"('NUP54', 'cnv_del')",0.0
"('VCL', 'cnv_amp')",0.0
"('NUP205', 'cnv_amp')",0.0
"('NUP205', 'cnv_del')",0.0
"('NEFL', 'cnv_del')",0.0
"('WFS1', 'snv_data')",0.0
"('NUP35', 'cnv_amp')",0.0
"('VCL', 'cnv_del')",0.0
"('NUP35', 'cnv_del')",0.0
"('WIPF3', 'cnv_del')",0.0
"('NDUFS6', 'cnv_amp')",0.0
"('NUP43', 'cnv_amp')",0.0
"('NUP43', 'cnv_del')",0.0
"('NEDD4L', 'cnv_del')",0.0
"('NEDD4L', 'cnv_amp')",0.0
"('NDUFS6', 'cnv_del')",0.0
"('VBP1', 'cnv_del')",0.0
"('NUP54', 'cnv_amp')",0.0
"('WDR33', 'cnv_del')",0.0
"('NFKBIE', 'cnv_del')",0.0
"('VAV1', 'snv_data')",0.0
"('NR4A2', 'cnv_del')",0.0
"('NOD1', 'snv_data')",0.0
"('NPY2R', 'cnv_del')",0.0
"('VPS37C', 'cnv_amp')",0.0
"('NOD1', 'cnv_del')",0.0
"('NPY5R', 'cnv_amp')",0.0
"('NPY5R', 'cnv_del')",0.0
"('NPY5R', 'snv_data')",0.0
"('VTA1', 'cnv_amp')",0.0
"('NR1H3', 'cnv_amp')",0.0
"('NR1H3', 'cnv_del')",0.0
"('NOC2L', 'snv_data')",0.0
"('VPS28', 'snv_data')",0.0
"('NR1I2', 'cnv_amp')",0.0
"('NOC2L', 'cnv_del')",0.0
"('NR1I2', 'snv_data')",0.0
"('VPS28', 'cnv_amp')",0.0
"('NR3C1', 'cnv_del')",0.0
"('NPY2R', 'cnv_amp')",0.0
"('NOS3', 'cnv_amp')",0.0
"('NPY1R', 'snv_data')",0.0
"('NPSR1', 'cnv_amp')",0.0
"('VRK1', 'cnv_del')",0.0
"('NPFFR2', 'cnv_del')",0.0
"('NOTCH3', 'cnv_amp')",0.0
"('NPFFR2', 'snv_data')",0.0
"('NPS', 'cnv_amp')",0.0
"('VPS4A', 'snv_data')",0.0
"('NPS', 'cnv_del')",0.0
"('NPSR1', 'cnv_del')",0.0
"('NPY1R', 'cnv_del')",0.0
"('NPY', 'cnv_amp')",0.0
"('NOS3', 'snv_data')",0.0
"('NPY', 'cnv_del')",0.0
"('VPS4A', 'cnv_amp')",0.0
"('VRK1', 'snv_data')",0.0
"('NPY1R', 'cnv_amp')",0.0
"('VPS37C', 'snv_data')",0.0
"('NR3C1', 'snv_data')",0.0
"('NR4A2', 'snv_data')",0.0
"('NUDC', 'cnv_amp')",0.0
"('VIPR1', 'snv_data')",0.0
"('NSL1', 'cnv_del')",0.0
"('NIPBL', 'cnv_del')",0.0
"('NINL', 'snv_data')",0.0
"('NSMCE2', 'cnv_amp')",0.0
"('NINL', 'cnv_del')",0.0
"('VHL', 'cnv_del')",0.0
"('WASF2', 'snv_data')",0.0
"('WDR33', 'cnv_amp')",0.0
"('NGF', 'cnv_del')",0.0
"('NSMCE2', 'snv_data')",0.0
"('NGF', 'cnv_amp')",0.0
"('NFYC', 'snv_data')",0.0
"('NTSR1', 'cnv_del')",0.0
"('NFYC', 'cnv_del')",0.0
"('NFYC', 'cnv_amp')",0.0
"('NTSR1', 'snv_data')",0.0
"('NFKBIE', 'snv_data')",0.0
"('NIPBL', 'snv_data')",0.0
"('NLRP1', 'cnv_amp')",0.0
"('VHL', 'snv_data')",0.0
"('NRIP1', 'cnv_amp')",0.0
"('VIPR1', 'cnv_amp')",0.0
"('VTA1', 'cnv_del')",0.0
"('VIM', 'cnv_del')",0.0
"('NRG1', 'cnv_del')",0.0
"('NRG1', 'snv_data')",0.0
"('NMB', 'cnv_del')",0.0
"('VIM', 'cnv_amp')",0.0
"('NRIP1', 'cnv_del')",0.0
"('NLRP1', 'cnv_del')",0.0
"('NMB', 'cnv_amp')",0.0
"('NRIP1', 'snv_data')",0.0
"('NRTN', 'cnv_amp')",0.0
"('NRTN', 'cnv_del')",0.0
"('NRTN', 'snv_data')",0.0
"('VTA1', 'snv_data')",0.0
"('NSL1', 'cnv_amp')",0.0
"('WWP1', 'cnv_amp')",0.0
"('VAV1', 'cnv_del')",0.0
"('XRCC2', 'cnv_amp')",0.0
"('NCK1', 'cnv_amp')",0.0
"('P4HB', 'cnv_del')",0.0
"('P4HB', 'snv_data')",0.0
"('UPF3B', 'cnv_amp')",0.0
"('XK', 'cnv_del')",0.0
"('NCOA1', 'cnv_del')",0.0
"('PAFAH1B1', 'cnv_amp')",0.0
"('NCOA1', 'cnv_amp')",0.0
"('PAFAH1B1', 'snv_data')",0.0
"('NCKAP1L', 'snv_data')",0.0
"('NCKAP1L', 'cnv_del')",0.0
"('PAFAH1B3', 'cnv_del')",0.0
"('PAFAH1B3', 'snv_data')",0.0
"('PAK2', 'cnv_amp')",0.0
"('PAK2', 'cnv_del')",0.0
"('PAK3', 'cnv_amp')",0.0
"('NCKAP1L', 'cnv_amp')",0.0
"('NCK1', 'snv_data')",0.0
"('NCSTN', 'cnv_amp')",0.0
"('P4HB', 'cnv_amp')",0.0
"('P2RY14', 'snv_data')",0.0
"('NDC1', 'snv_data')",0.0
"('NDC80', 'snv_data')",0.0
"('P2RY10', 'cnv_amp')",0.0
"('UPF3B', 'snv_data')",0.0
"('P2RY10', 'cnv_del')",0.0
"('NDC80', 'cnv_del')",0.0
"('P2RY12', 'cnv_amp')",0.0
"('NDC80', 'cnv_amp')",0.0
"('P2RY12', 'snv_data')",0.0
"('XK', 'cnv_amp')",0.0
"('NDC1', 'cnv_del')",0.0
"('P2RY13', 'cnv_amp')",0.0
"('XIAP', 'snv_data')",0.0
"('P2RY13', 'snv_data')",0.0
"('P2RY14', 'cnv_amp')",0.0
"('NDC1', 'cnv_amp')",0.0
"('NCSTN', 'snv_data')",0.0
"('XK', 'snv_data')",0.0
"('PAK3', 'snv_data')",0.0
"('USP18', 'cnv_amp')",0.0
"('PAK4', 'cnv_del')",0.0
"('PARK7', 'cnv_del')",0.0
"('UNC5D', 'snv_data')",0.0
"('PARK7', 'snv_data')",0.0
"('PARP1', 'cnv_amp')",0.0
"('UNC5D', 'cnv_del')",0.0
"('PARP1', 'cnv_del')",0.0
"('UNC5A', 'snv_data')",0.0
"('PARP14', 'cnv_amp')",0.0
"('NCBP2', 'cnv_del')",0.0
"('PARP14', 'snv_data')",0.0
"('UNC5A', 'cnv_del')",0.0
"('PARP9', 'cnv_amp')",0.0
"('UIMC1', 'snv_data')",0.0
"('PARP9', 'snv_data')",0.0
"('NCBP2', 'cnv_amp')",0.0
"('UIMC1', 'cnv_del')",0.0
"('UHRF2', 'snv_data')",0.0
"('XPO1', 'cnv_del')",0.0
"('XPO1', 'cnv_amp')",0.0
"('UNG', 'cnv_amp')",0.0
"('PANK4', 'cnv_del')",0.0
"('PAK4', 'snv_data')",0.0
"('PAK6', 'cnv_del')",0.0
"('PAK6', 'snv_data')",0.0
"('PALB2', 'cnv_amp')",0.0
"('PALB2', 'cnv_del')",0.0
"('PANK3', 'cnv_del')",0.0
"('PANK3', 'snv_data')",0.0
"('PANK4', 'snv_data')",0.0
"('PAOX', 'snv_data')",0.0
"('UPF3A', 'cnv_del')",0.0
"('UPF3A', 'cnv_amp')",0.0
"('NCF2', 'snv_data')",0.0
"('NPFFR2', 'cnv_amp')",0.0
"('UNG', 'cnv_del')",0.0
"('PAOX', 'cnv_del')",0.0
"('NCF2', 'cnv_amp')",0.0
"('P2RY1', 'snv_data')",0.0
"('NDRG1', 'cnv_amp')",0.0
"('NDUFB9', 'cnv_amp')",0.0
"('OSBPL3', 'cnv_del')",0.0
"('OPRD1', 'cnv_del')",0.0
"('NDUFB8', 'cnv_amp')",0.0
"('NDUFB7', 'snv_data')",0.0
"('OPRD1', 'snv_data')",0.0
"('OPRM1', 'cnv_amp')",0.0
"('OPRM1', 'cnv_del')",0.0
"('ORC6', 'snv_data')",0.0
"('VAMP8', 'cnv_del')",0.0
"('OSBP', 'cnv_amp')",0.0
"('OSBP', 'snv_data')",0.0
"('OSBPL10', 'cnv_amp')",0.0
"('OSBPL10', 'cnv_del')",0.0
"('VAMP3', 'snv_data')",0.0
"('OSBPL10', 'snv_data')",0.0
"('NDUFB7', 'cnv_amp')",0.0
"('NDUFB4', 'snv_data')",0.0
"('OSBPL1A', 'cnv_amp')",0.0
"('OPN5', 'snv_data')",0.0
"('OPN5', 'cnv_del')",0.0
"('OPN5', 'cnv_amp')",0.0
"('OPLAH', 'cnv_amp')",0.0
"('POLE4', 'cnv_amp')",0.0
"('OGG1', 'cnv_amp')",0.0
"('OGG1', 'cnv_del')",0.0
"('VAV1', 'cnv_amp')",0.0
"('VANGL2', 'snv_data')",0.0
"('OGG1', 'snv_data')",0.0
"('WWP1', 'cnv_del')",0.0
"('OPLAH', 'snv_data')",0.0
"('OPN4', 'cnv_del')",0.0
"('OPN3', 'cnv_amp')",0.0
"('NDUFB8', 'snv_data')",0.0
"('NDUFB8', 'cnv_del')",0.0
"('VANGL2', 'cnv_amp')",0.0
"('OPN3', 'cnv_del')",0.0
"('OPN3', 'snv_data')",0.0
"('OPN4', 'cnv_amp')",0.0
"('OSBPL1A', 'snv_data')",0.0
"('OSBPL3', 'snv_data')",0.0
"('XIAP', 'cnv_amp')",0.0
"('NDUFB1', 'snv_data')",0.0
"('NDUFA13', 'cnv_amp')",0.0
"('OXER1', 'cnv_amp')",0.0
"('NDUFA11', 'snv_data')",0.0
"('OXER1', 'cnv_del')",0.0
"('OXER1', 'snv_data')",0.0
"('NDUFA11', 'cnv_del')",0.0
"('NDUFA11', 'cnv_amp')",0.0
"('OXT', 'cnv_amp')",0.0
"('OXT', 'snv_data')",0.0
"('NDUFA1', 'snv_data')",0.0
"('XCR1', 'cnv_del')",0.0
"('OXTR', 'cnv_del')",0.0
"('XCR1', 'snv_data')",0.0
"('USP18', 'cnv_del')",0.0
"('NDUFA1', 'cnv_amp')",0.0
"('P2RY1', 'cnv_amp')",0.0
"('NDRG1', 'snv_data')",0.0
"('UTS2', 'cnv_del')",0.0
"('NDUFA13', 'snv_data')",0.0
"('WWP2', 'snv_data')",0.0
"('VAMP3', 'cnv_del')",0.0
"('OSBPL5', 'cnv_amp')",0.0
"('OSBPL5', 'cnv_del')",0.0
"('NDUFB1', 'cnv_del')",0.0
"('WWP2', 'cnv_del')",0.0
"('OSBPL9', 'cnv_amp')",0.0
"('NDUFAF5', 'snv_data')",0.0
"('OSBPL9', 'cnv_del')",0.0
"('NDUFAF5', 'cnv_amp')",0.0
"('UTS2', 'snv_data')",0.0
"('NDUFAF4', 'cnv_del')",0.0
"('OSM', 'cnv_del')",0.0
"('OSM', 'snv_data')",0.0
"('NDUFAF4', 'cnv_amp')",0.0
"('NDUFA4', 'snv_data')",0.0
"('OSMR', 'cnv_del')",0.0
"('NDUFA4', 'cnv_del')",0.0
"('NCF2', 'cnv_del')",0.0
"('PRKCQ', 'cnv_amp')",0.0
"('POLE4', 'cnv_del')",0.0
"('TBP', 'cnv_del')",0.0
"('SDC3', 'cnv_del')",0.0
"('SDC3', 'snv_data')",0.0
"('TBP', 'cnv_amp')",0.0
"('TBL1X', 'cnv_del')",0.0
"('SEC13', 'cnv_del')",0.0
"('TBL1X', 'cnv_amp')",0.0
"('SEC22B', 'cnv_del')",0.0
"('TAX1BP3', 'snv_data')",0.0
"('SEC61A1', 'cnv_amp')",0.0
"('TAX1BP3', 'cnv_amp')",0.0
"('TATDN2', 'snv_data')",0.0
"('SEC61G', 'cnv_amp')",0.0
"('SEC61G', 'cnv_del')",0.0
"('SEC61G', 'snv_data')",0.0
"('TATDN2', 'cnv_del')",0.0
"('SEC62', 'cnv_amp')",0.0
"('TAOK1', 'snv_data')",0.0
"('SEC62', 'snv_data')",0.0
"('SEMA3E', 'cnv_amp')",0.0
"('SEMA3E', 'snv_data')",0.0
"('SEMA4A', 'cnv_del')",0.0
"('SCTR', 'snv_data')",0.0
"('SCRIB', 'snv_data')",0.0
"('SEMA4D', 'cnv_amp')",0.0
"('SCRIB', 'cnv_del')",0.0
"('TCF7L1', 'cnv_del')",0.0
"('SCD', 'snv_data')",0.0
"('SCMH1', 'cnv_amp')",0.0
"('SCMH1', 'cnv_del')",0.0
"('SCMH1', 'snv_data')",0.0
"('SCN10A', 'cnv_amp')",0.0
"('SCN11A', 'cnv_amp')",0.0
"('SCN11A', 'snv_data')",0.0
"('SCN1B', 'cnv_del')",0.0
"('SCN1B', 'snv_data')",0.0
"('SCN3A', 'cnv_amp')",0.0
"('SCN3A', 'cnv_del')",0.0
"('TCF7', 'snv_data')",0.0
"('SCN5A', 'cnv_amp')",0.0
"('SCN5A', 'snv_data')",0.0
"('SCN7A', 'cnv_amp')",0.0
"('SCN7A', 'cnv_del')",0.0
"('SCN8A', 'cnv_amp')",0.0
"('SCN8A', 'cnv_del')",0.0
"('TCF7', 'cnv_amp')",0.0
"('SCRIB', 'cnv_amp')",0.0
"('SEMA4A', 'snv_data')",0.0
"('SEMA4D', 'cnv_del')",0.0
"('SCD', 'cnv_amp')",0.0
"('SH3GL2', 'cnv_del')",0.0
"('SHC1', 'cnv_amp')",0.0
"('TAF4B', 'cnv_amp')",0.0
"('TAF13', 'cnv_del')",0.0
"('SHC1', 'snv_data')",0.0
"('SIN3B', 'cnv_amp')",0.0
"('SIN3B', 'snv_data')",0.0
"('SIRT6', 'cnv_amp')",0.0
"('SIRT6', 'cnv_del')",0.0
"('TAF13', 'cnv_amp')",0.0
"('SKA1', 'cnv_amp')",0.0
"('SKA1', 'cnv_del')",0.0
"('TAF12', 'snv_data')",0.0
"('SKI', 'cnv_del')",0.0
"('TAF12', 'cnv_del')",0.0
"('SKI', 'snv_data')",0.0
"('SKIL', 'cnv_amp')",0.0
"('TACR3', 'cnv_del')",0.0
"('SKIL', 'snv_data')",0.0
"('SKP1', 'cnv_amp')",0.0
"('SKP1', 'snv_data')",0.0
"('SKP2', 'cnv_del')",0.0
"('TAF4B', 'cnv_del')",0.0
"('SH3GL2', 'cnv_amp')",0.0
"('SEMA5B', 'snv_data')",0.0
"('TAF6', 'cnv_amp')",0.0
"('SEMA6D', 'cnv_amp')",0.0
"('SEMA6D', 'snv_data')",0.0
"('SERPINB2', 'cnv_amp')",0.0
"('SERPINB2', 'cnv_del')",0.0
"('SERPINE1', 'cnv_amp')",0.0
"('SERPINE1', 'cnv_del')",0.0
"('SERPINE1', 'snv_data')",0.0
"('TAOK1', 'cnv_del')",0.0
"('SERPINH1', 'cnv_del')",0.0
"('SERPINH1', 'snv_data')",0.0
"('SESN2', 'cnv_del')",0.0
"('SESN2', 'snv_data')",0.0
"('TAOK1', 'cnv_amp')",0.0
"('TAF9', 'snv_data')",0.0
"('SESN3', 'cnv_del')",0.0
"('SESN3', 'snv_data')",0.0
"('SET', 'cnv_del')",0.0
"('TAF9', 'cnv_amp')",0.0
"('SET', 'snv_data')",0.0
"('SFN', 'cnv_amp')",0.0
"('SFN', 'cnv_del')",0.0
"('SCD', 'cnv_del')",0.0
"('SBSPON', 'cnv_del')",0.0
"('TSHB', 'cnv_del')",0.0
"('RPS15A', 'cnv_amp')",0.0
"('RPS16', 'cnv_del')",0.0
"('RPS16', 'snv_data')",0.0
"('RPS19', 'cnv_del')",0.0
"('RPS2', 'cnv_amp')",0.0
"('RPS2', 'cnv_del')",0.0
"('RPS25', 'cnv_amp')",0.0
"('TERT', 'cnv_amp')",0.0
"('RPS25', 'cnv_del')",0.0
